date,county,state,fips,cases,deaths
2022-05-28,Summers,West Virginia,54089,2858,55
2022-05-28,Taylor,West Virginia,54091,4679,73
2022-05-28,Tucker,West Virginia,54093,2039,38
2022-05-28,Tyler,West Virginia,54095,2237,32
2022-05-28,Upshur,West Virginia,54097,7019,96
2022-05-28,Wayne,West Virginia,54099,10041,125
2022-05-28,Webster,West Virginia,54101,2292,34
2022-05-28,Wetzel,West Virginia,54103,4413,86
2022-05-28,Wirt,West Virginia,54105,1474,25
2022-05-28,Wood,West Virginia,54107,22537,349
2022-05-28,Wyoming,West Virginia,54109,7129,117
2022-05-29,Barbour,West Virginia,54001,5008,73
2022-05-29,Berkeley,West Virginia,54003,36810,305
2022-05-29,Boone,West Virginia,54005,6758,77
2022-05-29,Braxton,West Virginia,54007,3980,44
2022-05-29,Brooke,West Virginia,54009,5164,104
2022-05-29,Cabell,West Virginia,54011,28227,377
2022-05-29,Calhoun,West Virginia,54013,1901,15
2022-05-29,Clay,West Virginia,54015,2366,42
2022-05-29,Doddridge,West Virginia,54017,2180,18
2022-05-29,Fayette,West Virginia,54019,13428,205
2022-05-29,Gilmer,West Virginia,54021,2112,19
2022-05-29,Grant,West Virginia,54023,3813,56
2022-05-29,Greenbrier,West Virginia,54025,9987,161
2022-05-29,Hampshire,West Virginia,54027,5985,73
2022-05-29,Hancock,West Virginia,54029,6914,142
2022-05-29,Hardy,West Virginia,54031,4243,49
2022-05-29,Harrison,West Virginia,54033,20528,255
2022-05-29,Jackson,West Virginia,54035,7000,133
2022-05-29,Jefferson,West Virginia,54037,14816,133
2022-05-29,Kanawha,West Virginia,54039,48537,727
2022-05-29,Lewis,West Virginia,54041,5496,87
2022-05-29,Lincoln,West Virginia,54043,5688,83
2022-05-29,Logan,West Virginia,54045,9933,187
2022-05-29,Marion,West Virginia,54049,15611,181
2022-05-29,Marshall,West Virginia,54051,9233,155
2022-05-29,Mason,West Virginia,54053,6845,94
2022-05-29,McDowell,West Virginia,54047,5726,75
2022-05-29,Mercer,West Virginia,54055,17443,266
2022-05-29,Mineral,West Virginia,54057,8172,157
2022-05-29,Mingo,West Virginia,54059,8044,124
2022-05-29,Monongalia,West Virginia,54061,25613,196
2022-05-29,Monroe,West Virginia,54063,4342,46
2022-05-29,Morgan,West Virginia,54065,4371,69
2022-05-29,Nicholas,West Virginia,54067,7512,97
2022-05-29,Ohio,West Virginia,54069,11593,170
2022-05-29,Pendleton,West Virginia,54071,2033,22
2022-05-29,Pleasants,West Virginia,54073,2084,36
2022-05-29,Pocahontas,West Virginia,54075,2087,32
2022-05-29,Preston,West Virginia,54077,9469,137
2022-05-29,Putnam,West Virginia,54079,17162,181
2022-05-29,Raleigh,West Virginia,54081,23623,355
2022-05-29,Randolph,West Virginia,54083,9665,89
2022-05-29,Ritchie,West Virginia,54085,2493,31
2022-05-29,Roane,West Virginia,54087,3240,37
2022-05-29,Summers,West Virginia,54089,2858,55
2022-05-29,Taylor,West Virginia,54091,4679,73
2022-05-29,Tucker,West Virginia,54093,2039,38
2022-05-29,Tyler,West Virginia,54095,2237,32
2022-05-29,Upshur,West Virginia,54097,7019,96
2022-05-29,Wayne,West Virginia,54099,10041,125
2022-05-29,Webster,West Virginia,54101,2292,34
2022-05-29,Wetzel,West Virginia,54103,4413,86
2022-05-29,Wirt,West Virginia,54105,1474,25
2022-05-29,Wood,West Virginia,54107,22537,349
2022-05-29,Wyoming,West Virginia,54109,7129,117
2022-05-30,Barbour,West Virginia,54001,5008,73
2022-05-30,Berkeley,West Virginia,54003,36810,305
2022-05-30,Boone,West Virginia,54005,6758,77
2022-05-30,Braxton,West Virginia,54007,3980,44
2022-05-30,Brooke,West Virginia,54009,5164,104
2022-05-30,Cabell,West Virginia,54011,28227,377
2022-05-30,Calhoun,West Virginia,54013,1901,15
2022-05-30,Clay,West Virginia,54015,2366,42
2022-05-30,Doddridge,West Virginia,54017,2180,18
2022-05-30,Fayette,West Virginia,54019,13428,205
2022-05-30,Gilmer,West Virginia,54021,2112,19
2022-05-30,Grant,West Virginia,54023,3813,56
2022-05-30,Greenbrier,West Virginia,54025,9987,161
2022-05-30,Hampshire,West Virginia,54027,5985,73
2022-05-30,Hancock,West Virginia,54029,6914,142
2022-05-30,Hardy,West Virginia,54031,4243,49
2022-05-30,Harrison,West Virginia,54033,20528,255
2022-05-30,Jackson,West Virginia,54035,7000,133
2022-05-30,Jefferson,West Virginia,54037,14816,133
2022-05-30,Kanawha,West Virginia,54039,48537,727
2022-05-30,Lewis,West Virginia,54041,5496,87
2022-05-30,Lincoln,West Virginia,54043,5688,83
2022-05-30,Logan,West Virginia,54045,9933,187
2022-05-30,Marion,West Virginia,54049,15611,181
2022-05-30,Marshall,West Virginia,54051,9233,155
2022-05-30,Mason,West Virginia,54053,6845,94
2022-05-30,McDowell,West Virginia,54047,5726,75
2022-05-30,Mercer,West Virginia,54055,17443,266
2022-05-30,Mineral,West Virginia,54057,8172,157
2022-05-30,Mingo,West Virginia,54059,8044,124
2022-05-30,Monongalia,West Virginia,54061,25613,196
2022-05-30,Monroe,West Virginia,54063,4342,46
2022-05-30,Morgan,West Virginia,54065,4371,69
2022-05-30,Nicholas,West Virginia,54067,7512,97
2022-05-30,Ohio,West Virginia,54069,11593,170
2022-05-30,Pendleton,West Virginia,54071,2033,22
2022-05-30,Pleasants,West Virginia,54073,2084,36
2022-05-30,Pocahontas,West Virginia,54075,2087,32
2022-05-30,Preston,West Virginia,54077,9469,137
2022-05-30,Putnam,West Virginia,54079,17162,181
2022-05-30,Raleigh,West Virginia,54081,23623,355
2022-05-30,Randolph,West Virginia,54083,9665,89
2022-05-30,Ritchie,West Virginia,54085,2493,31
2022-05-30,Roane,West Virginia,54087,3240,37
2022-05-30,Summers,West Virginia,54089,2858,55
2022-05-30,Taylor,West Virginia,54091,4679,73
2022-05-30,Tucker,West Virginia,54093,2039,38
2022-05-30,Tyler,West Virginia,54095,2237,32
2022-05-30,Upshur,West Virginia,54097,7019,96
2022-05-30,Wayne,West Virginia,54099,10041,125
2022-05-30,Webster,West Virginia,54101,2292,34
2022-05-30,Wetzel,West Virginia,54103,4413,86
2022-05-30,Wirt,West Virginia,54105,1474,25
2022-05-30,Wood,West Virginia,54107,22537,349
2022-05-30,Wyoming,West Virginia,54109,7129,117
2022-05-31,Barbour,West Virginia,54001,5014,74
2022-05-31,Berkeley,West Virginia,54003,36943,306
2022-05-31,Boone,West Virginia,54005,6777,77
2022-05-31,Braxton,West Virginia,54007,3984,44
2022-05-31,Brooke,West Virginia,54009,5183,104
2022-05-31,Cabell,West Virginia,54011,28354,377
2022-05-31,Calhoun,West Virginia,54013,1904,15
2022-05-31,Clay,West Virginia,54015,2367,42
2022-05-31,Doddridge,West Virginia,54017,2181,18
2022-05-31,Fayette,West Virginia,54019,13476,205
2022-05-31,Gilmer,West Virginia,54021,2115,19
2022-05-31,Grant,West Virginia,54023,3818,56
2022-05-31,Greenbrier,West Virginia,54025,10017,161
2022-05-31,Hampshire,West Virginia,54027,5990,74
2022-05-31,Hancock,West Virginia,54029,6947,142
2022-05-31,Hardy,West Virginia,54031,4251,49
2022-05-31,Harrison,West Virginia,54033,20635,255
2022-05-31,Jackson,West Virginia,54035,7018,133
2022-05-31,Jefferson,West Virginia,54037,14869,133
2022-05-31,Kanawha,West Virginia,54039,48779,727
2022-05-31,Lewis,West Virginia,54041,5536,87
2022-05-31,Lincoln,West Virginia,54043,5707,83
2022-05-31,Logan,West Virginia,54045,9974,187
2022-05-31,Marion,West Virginia,54049,15697,181
2022-05-31,Marshall,West Virginia,54051,9264,155
2022-05-31,Mason,West Virginia,54053,6892,94
2022-05-31,McDowell,West Virginia,54047,5744,75
2022-05-31,Mercer,West Virginia,54055,17541,266
2022-05-31,Mineral,West Virginia,54057,8213,157
2022-05-31,Mingo,West Virginia,54059,8062,124
2022-05-31,Monongalia,West Virginia,54061,25717,196
2022-05-31,Monroe,West Virginia,54063,4359,46
2022-05-31,Morgan,West Virginia,54065,4376,69
2022-05-31,Nicholas,West Virginia,54067,7563,97
2022-05-31,Ohio,West Virginia,54069,11645,170
2022-05-31,Pendleton,West Virginia,54071,2033,22
2022-05-31,Pleasants,West Virginia,54073,2086,36
2022-05-31,Pocahontas,West Virginia,54075,2089,32
2022-05-31,Preston,West Virginia,54077,9480,137
2022-05-31,Putnam,West Virginia,54079,17219,181
2022-05-31,Raleigh,West Virginia,54081,23699,355
2022-05-31,Randolph,West Virginia,54083,9701,89
2022-05-31,Ritchie,West Virginia,54085,2498,31
2022-05-31,Roane,West Virginia,54087,3256,37
2022-05-31,Summers,West Virginia,54089,2874,55
2022-05-31,Taylor,West Virginia,54091,4703,73
2022-05-31,Tucker,West Virginia,54093,2040,38
2022-05-31,Tyler,West Virginia,54095,2242,32
2022-05-31,Upshur,West Virginia,54097,7057,96
2022-05-31,Wayne,West Virginia,54099,10078,125
2022-05-31,Webster,West Virginia,54101,2297,34
2022-05-31,Wetzel,West Virginia,54103,4432,86
2022-05-31,Wirt,West Virginia,54105,1478,25
2022-05-31,Wood,West Virginia,54107,22591,349
2022-05-31,Wyoming,West Virginia,54109,7160,117
2022-06-01,Barbour,West Virginia,54001,5019,74
2022-06-01,Berkeley,West Virginia,54003,36991,307
2022-06-01,Boone,West Virginia,54005,6786,77
2022-06-01,Braxton,West Virginia,54007,3991,44
2022-06-01,Brooke,West Virginia,54009,5191,104
2022-06-01,Cabell,West Virginia,54011,28386,378
2022-06-01,Calhoun,West Virginia,54013,1912,15
2022-06-01,Clay,West Virginia,54015,2367,43
2022-06-01,Doddridge,West Virginia,54017,2182,18
2022-06-01,Fayette,West Virginia,54019,13486,206
2022-06-01,Gilmer,West Virginia,54021,2115,19
2022-06-01,Grant,West Virginia,54023,3821,56
2022-06-01,Greenbrier,West Virginia,54025,10029,161
2022-06-01,Hampshire,West Virginia,54027,6009,74
2022-06-01,Hancock,West Virginia,54029,6957,142
2022-06-01,Hardy,West Virginia,54031,4256,49
2022-06-01,Harrison,West Virginia,54033,20655,256
2022-06-01,Jackson,West Virginia,54035,7023,133
2022-06-01,Jefferson,West Virginia,54037,14930,133
2022-06-01,Kanawha,West Virginia,54039,48813,729
2022-06-01,Lewis,West Virginia,54041,5552,87
2022-06-01,Lincoln,West Virginia,54043,5716,83
2022-06-01,Logan,West Virginia,54045,9991,187
2022-06-01,Marion,West Virginia,54049,15709,181
2022-06-01,Marshall,West Virginia,54051,9269,155
2022-06-01,Mason,West Virginia,54053,6899,94
2022-06-01,McDowell,West Virginia,54047,5747,75
2022-06-01,Mercer,West Virginia,54055,17565,267
2022-06-01,Mineral,West Virginia,54057,8215,158
2022-06-01,Mingo,West Virginia,54059,8073,124
2022-06-01,Monongalia,West Virginia,54061,25745,196
2022-06-01,Monroe,West Virginia,54063,4364,46
2022-06-01,Morgan,West Virginia,54065,4379,69
2022-06-01,Nicholas,West Virginia,54067,7572,97
2022-06-01,Ohio,West Virginia,54069,11661,170
2022-06-01,Pendleton,West Virginia,54071,2033,22
2022-06-01,Pleasants,West Virginia,54073,2088,36
2022-06-01,Pocahontas,West Virginia,54075,2089,32
2022-06-01,Preston,West Virginia,54077,9489,137
2022-06-01,Putnam,West Virginia,54079,17234,181
2022-06-01,Raleigh,West Virginia,54081,23740,357
2022-06-01,Randolph,West Virginia,54083,9736,89
2022-06-01,Ritchie,West Virginia,54085,2500,31
2022-06-01,Roane,West Virginia,54087,3262,37
2022-06-01,Summers,West Virginia,54089,2878,55
2022-06-01,Taylor,West Virginia,54091,4709,73
2022-06-01,Tucker,West Virginia,54093,2044,38
2022-06-01,Tyler,West Virginia,54095,2241,32
2022-06-01,Upshur,West Virginia,54097,7070,96
2022-06-01,Wayne,West Virginia,54099,10086,125
2022-06-01,Webster,West Virginia,54101,2299,34
2022-06-01,Wetzel,West Virginia,54103,4439,86
2022-06-01,Wirt,West Virginia,54105,1478,25
2022-06-01,Wood,West Virginia,54107,22599,350
2022-06-01,Wyoming,West Virginia,54109,7163,119
2022-06-02,Barbour,West Virginia,54001,5023,74
2022-06-02,Berkeley,West Virginia,54003,37048,307
2022-06-02,Boone,West Virginia,54005,6789,77
2022-06-02,Braxton,West Virginia,54007,3993,44
2022-06-02,Brooke,West Virginia,54009,5195,104
2022-06-02,Cabell,West Virginia,54011,28415,378
2022-06-02,Calhoun,West Virginia,54013,1914,15
2022-06-02,Clay,West Virginia,54015,2369,43
2022-06-02,Doddridge,West Virginia,54017,2183,18
2022-06-02,Fayette,West Virginia,54019,13507,206
2022-06-02,Gilmer,West Virginia,54021,2117,19
2022-06-02,Grant,West Virginia,54023,3825,56
2022-06-02,Greenbrier,West Virginia,54025,10039,163
2022-06-02,Hampshire,West Virginia,54027,6016,74
2022-06-02,Hancock,West Virginia,54029,6961,142
2022-06-02,Hardy,West Virginia,54031,4259,49
2022-06-02,Harrison,West Virginia,54033,20694,256
2022-06-02,Jackson,West Virginia,54035,7027,133
2022-06-02,Jefferson,West Virginia,54037,14958,134
2022-06-02,Kanawha,West Virginia,54039,48865,729
2022-06-02,Lewis,West Virginia,54041,5561,87
2022-06-02,Lincoln,West Virginia,54043,5725,83
2022-06-02,Logan,West Virginia,54045,10002,187
2022-06-02,Marion,West Virginia,54049,15738,181
2022-06-02,Marshall,West Virginia,54051,9282,155
2022-06-02,Mason,West Virginia,54053,6916,94
2022-06-02,McDowell,West Virginia,54047,5749,75
2022-06-02,Mercer,West Virginia,54055,17584,267
2022-06-02,Mineral,West Virginia,54057,8225,159
2022-06-02,Mingo,West Virginia,54059,8078,124
2022-06-02,Monongalia,West Virginia,54061,25786,197
2022-06-02,Monroe,West Virginia,54063,4369,46
2022-06-02,Morgan,West Virginia,54065,4379,69
2022-06-02,Nicholas,West Virginia,54067,7590,97
2022-06-02,Ohio,West Virginia,54069,11684,171
2022-06-02,Pendleton,West Virginia,54071,2034,22
2022-06-02,Pleasants,West Virginia,54073,2090,36
2022-06-02,Pocahontas,West Virginia,54075,2092,32
2022-06-02,Preston,West Virginia,54077,9505,137
2022-06-02,Putnam,West Virginia,54079,17263,182
2022-06-02,Raleigh,West Virginia,54081,23773,358
2022-06-02,Randolph,West Virginia,54083,9755,89
2022-06-02,Ritchie,West Virginia,54085,2504,31
2022-06-02,Roane,West Virginia,54087,3272,37
2022-06-02,Summers,West Virginia,54089,2880,55
2022-06-02,Taylor,West Virginia,54091,4721,73
2022-06-02,Tucker,West Virginia,54093,2045,38
2022-06-02,Tyler,West Virginia,54095,2243,32
2022-06-02,Upshur,West Virginia,54097,7080,96
2022-06-02,Wayne,West Virginia,54099,10095,126
2022-06-02,Webster,West Virginia,54101,2300,34
2022-06-02,Wetzel,West Virginia,54103,4445,86
2022-06-02,Wirt,West Virginia,54105,1482,25
2022-06-02,Wood,West Virginia,54107,22616,350
2022-06-02,Wyoming,West Virginia,54109,7189,119
2022-06-03,Barbour,West Virginia,54001,5034,74
2022-06-03,Berkeley,West Virginia,54003,37085,307
2022-06-03,Boone,West Virginia,54005,6796,77
2022-06-03,Braxton,West Virginia,54007,3997,44
2022-06-03,Brooke,West Virginia,54009,5203,104
2022-06-03,Cabell,West Virginia,54011,28471,378
2022-06-03,Calhoun,West Virginia,54013,1915,15
2022-06-03,Clay,West Virginia,54015,2371,43
2022-06-03,Doddridge,West Virginia,54017,2185,18
2022-06-03,Fayette,West Virginia,54019,13535,206
2022-06-03,Gilmer,West Virginia,54021,2122,19
2022-06-03,Grant,West Virginia,54023,3829,56
2022-06-03,Greenbrier,West Virginia,54025,10051,163
2022-06-03,Hampshire,West Virginia,54027,6024,74
2022-06-03,Hancock,West Virginia,54029,6969,142
2022-06-03,Hardy,West Virginia,54031,4262,49
2022-06-03,Harrison,West Virginia,54033,20724,256
2022-06-03,Jackson,West Virginia,54035,7033,133
2022-06-03,Jefferson,West Virginia,54037,14976,134
2022-06-03,Kanawha,West Virginia,54039,48947,731
2022-06-03,Lewis,West Virginia,54041,5568,87
2022-06-03,Lincoln,West Virginia,54043,5730,83
2022-06-03,Logan,West Virginia,54045,10021,187
2022-06-03,Marion,West Virginia,54049,15770,181
2022-06-03,Marshall,West Virginia,54051,9293,155
2022-06-03,Mason,West Virginia,54053,6936,94
2022-06-03,McDowell,West Virginia,54047,5756,75
2022-06-03,Mercer,West Virginia,54055,17618,267
2022-06-03,Mineral,West Virginia,54057,8237,159
2022-06-03,Mingo,West Virginia,54059,8092,124
2022-06-03,Monongalia,West Virginia,54061,25842,197
2022-06-03,Monroe,West Virginia,54063,4374,46
2022-06-03,Morgan,West Virginia,54065,4383,69
2022-06-03,Nicholas,West Virginia,54067,7607,97
2022-06-03,Ohio,West Virginia,54069,11705,172
2022-06-03,Pendleton,West Virginia,54071,2035,22
2022-06-03,Pleasants,West Virginia,54073,2090,36
2022-06-03,Pocahontas,West Virginia,54075,2093,32
2022-06-03,Preston,West Virginia,54077,9520,137
2022-06-03,Putnam,West Virginia,54079,17281,182
2022-06-03,Raleigh,West Virginia,54081,23828,358
2022-06-03,Randolph,West Virginia,54083,9778,89
2022-06-03,Ritchie,West Virginia,54085,2509,31
2022-06-03,Roane,West Virginia,54087,3281,37
2022-06-03,Summers,West Virginia,54089,2886,55
2022-06-03,Taylor,West Virginia,54091,4728,73
2022-06-03,Tucker,West Virginia,54093,2045,38
2022-06-03,Tyler,West Virginia,54095,2249,32
2022-06-03,Upshur,West Virginia,54097,7095,96
2022-06-03,Wayne,West Virginia,54099,10108,126
2022-06-03,Webster,West Virginia,54101,2302,34
2022-06-03,Wetzel,West Virginia,54103,4458,86
2022-06-03,Wirt,West Virginia,54105,1483,25
2022-06-03,Wood,West Virginia,54107,22631,350
2022-06-03,Wyoming,West Virginia,54109,7200,119
2022-06-04,Barbour,West Virginia,54001,5034,74
2022-06-04,Berkeley,West Virginia,54003,37085,307
2022-06-04,Boone,West Virginia,54005,6796,77
2022-06-04,Braxton,West Virginia,54007,3997,44
2022-06-04,Brooke,West Virginia,54009,5203,104
2022-06-04,Cabell,West Virginia,54011,28471,378
2022-06-04,Calhoun,West Virginia,54013,1915,15
2022-06-04,Clay,West Virginia,54015,2371,43
2022-06-04,Doddridge,West Virginia,54017,2185,18
2022-06-04,Fayette,West Virginia,54019,13535,206
2022-06-04,Gilmer,West Virginia,54021,2122,19
2022-06-04,Grant,West Virginia,54023,3829,56
2022-06-04,Greenbrier,West Virginia,54025,10051,163
2022-06-04,Hampshire,West Virginia,54027,6024,74
2022-06-04,Hancock,West Virginia,54029,6969,142
2022-06-04,Hardy,West Virginia,54031,4262,49
2022-06-04,Harrison,West Virginia,54033,20724,256
2022-06-04,Jackson,West Virginia,54035,7033,133
2022-06-04,Jefferson,West Virginia,54037,14976,134
2022-06-04,Kanawha,West Virginia,54039,48947,731
2022-06-04,Lewis,West Virginia,54041,5568,87
2022-06-04,Lincoln,West Virginia,54043,5730,83
2022-06-04,Logan,West Virginia,54045,10021,187
2022-06-04,Marion,West Virginia,54049,15770,181
2022-06-04,Marshall,West Virginia,54051,9293,155
2022-06-04,Mason,West Virginia,54053,6936,94
2022-06-04,McDowell,West Virginia,54047,5756,75
2022-06-04,Mercer,West Virginia,54055,17618,267
2022-06-04,Mineral,West Virginia,54057,8237,159
2022-06-04,Mingo,West Virginia,54059,8092,124
2022-06-04,Monongalia,West Virginia,54061,25842,197
2022-06-04,Monroe,West Virginia,54063,4374,46
2022-06-04,Morgan,West Virginia,54065,4383,69
2022-06-04,Nicholas,West Virginia,54067,7607,97
2022-06-04,Ohio,West Virginia,54069,11705,172
2022-06-04,Pendleton,West Virginia,54071,2035,22
2022-06-04,Pleasants,West Virginia,54073,2090,36
2022-06-04,Pocahontas,West Virginia,54075,2093,32
2022-06-04,Preston,West Virginia,54077,9520,137
2022-06-04,Putnam,West Virginia,54079,17281,182
2022-06-04,Raleigh,West Virginia,54081,23828,358
2022-06-04,Randolph,West Virginia,54083,9778,89
2022-06-04,Ritchie,West Virginia,54085,2509,31
2022-06-04,Roane,West Virginia,54087,3281,37
2022-06-04,Summers,West Virginia,54089,2886,55
2022-06-04,Taylor,West Virginia,54091,4728,73
2022-06-04,Tucker,West Virginia,54093,2045,38
2022-06-04,Tyler,West Virginia,54095,2249,32
2022-06-04,Upshur,West Virginia,54097,7095,96
2022-06-04,Wayne,West Virginia,54099,10108,126
2022-06-04,Webster,West Virginia,54101,2302,34
2022-06-04,Wetzel,West Virginia,54103,4458,86
2022-06-04,Wirt,West Virginia,54105,1483,25
2022-06-04,Wood,West Virginia,54107,22631,350
2022-06-04,Wyoming,West Virginia,54109,7200,119
2022-06-05,Barbour,West Virginia,54001,5034,74
2022-06-05,Berkeley,West Virginia,54003,37085,307
2022-06-05,Boone,West Virginia,54005,6796,77
2022-06-05,Braxton,West Virginia,54007,3997,44
2022-06-05,Brooke,West Virginia,54009,5203,104
2022-06-05,Cabell,West Virginia,54011,28471,378
2022-06-05,Calhoun,West Virginia,54013,1915,15
2022-06-05,Clay,West Virginia,54015,2371,43
2022-06-05,Doddridge,West Virginia,54017,2185,18
2022-06-05,Fayette,West Virginia,54019,13535,206
2022-06-05,Gilmer,West Virginia,54021,2122,19
2022-06-05,Grant,West Virginia,54023,3829,56
2022-06-05,Greenbrier,West Virginia,54025,10051,163
2022-06-05,Hampshire,West Virginia,54027,6024,74
2022-06-05,Hancock,West Virginia,54029,6969,142
2022-06-05,Hardy,West Virginia,54031,4262,49
2022-06-05,Harrison,West Virginia,54033,20724,256
2022-06-05,Jackson,West Virginia,54035,7033,133
2022-06-05,Jefferson,West Virginia,54037,14976,134
2022-06-05,Kanawha,West Virginia,54039,48947,731
2022-06-05,Lewis,West Virginia,54041,5568,87
2022-06-05,Lincoln,West Virginia,54043,5730,83
2022-06-05,Logan,West Virginia,54045,10021,187
2022-06-05,Marion,West Virginia,54049,15770,181
2022-06-05,Marshall,West Virginia,54051,9293,155
2022-06-05,Mason,West Virginia,54053,6936,94
2022-06-05,McDowell,West Virginia,54047,5756,75
2022-06-05,Mercer,West Virginia,54055,17618,267
2022-06-05,Mineral,West Virginia,54057,8237,159
2022-06-05,Mingo,West Virginia,54059,8092,124
2022-06-05,Monongalia,West Virginia,54061,25842,197
2022-06-05,Monroe,West Virginia,54063,4374,46
2022-06-05,Morgan,West Virginia,54065,4383,69
2022-06-05,Nicholas,West Virginia,54067,7607,97
2022-06-05,Ohio,West Virginia,54069,11705,172
2022-06-05,Pendleton,West Virginia,54071,2035,22
2022-06-05,Pleasants,West Virginia,54073,2090,36
2022-06-05,Pocahontas,West Virginia,54075,2093,32
2022-06-05,Preston,West Virginia,54077,9520,137
2022-06-05,Putnam,West Virginia,54079,17281,182
2022-06-05,Raleigh,West Virginia,54081,23828,358
2022-06-05,Randolph,West Virginia,54083,9778,89
2022-06-05,Ritchie,West Virginia,54085,2509,31
2022-06-05,Roane,West Virginia,54087,3281,37
2022-06-05,Summers,West Virginia,54089,2886,55
2022-06-05,Taylor,West Virginia,54091,4728,73
2022-06-05,Tucker,West Virginia,54093,2045,38
2022-06-05,Tyler,West Virginia,54095,2249,32
2022-06-05,Upshur,West Virginia,54097,7095,96
2022-06-05,Wayne,West Virginia,54099,10108,126
2022-06-05,Webster,West Virginia,54101,2302,34
2022-06-05,Wetzel,West Virginia,54103,4458,86
2022-06-05,Wirt,West Virginia,54105,1483,25
2022-06-05,Wood,West Virginia,54107,22631,350
2022-06-05,Wyoming,West Virginia,54109,7200,119
2022-06-06,Barbour,West Virginia,54001,5034,74
2022-06-06,Berkeley,West Virginia,54003,37193,307
2022-06-06,Boone,West Virginia,54005,6815,77
2022-06-06,Braxton,West Virginia,54007,4012,44
2022-06-06,Brooke,West Virginia,54009,5224,104
2022-06-06,Cabell,West Virginia,54011,28580,378
2022-06-06,Calhoun,West Virginia,54013,1922,15
2022-06-06,Clay,West Virginia,54015,2374,43
2022-06-06,Doddridge,West Virginia,54017,2192,18
2022-06-06,Fayette,West Virginia,54019,13561,207
2022-06-06,Gilmer,West Virginia,54021,2128,19
2022-06-06,Grant,West Virginia,54023,3838,56
2022-06-06,Greenbrier,West Virginia,54025,10084,163
2022-06-06,Hampshire,West Virginia,54027,6050,74
2022-06-06,Hancock,West Virginia,54029,6988,142
2022-06-06,Hardy,West Virginia,54031,4272,49
2022-06-06,Harrison,West Virginia,54033,20820,256
2022-06-06,Jackson,West Virginia,54035,7055,133
2022-06-06,Jefferson,West Virginia,54037,15014,134
2022-06-06,Kanawha,West Virginia,54039,49162,731
2022-06-06,Lewis,West Virginia,54041,5590,87
2022-06-06,Lincoln,West Virginia,54043,5742,83
2022-06-06,Logan,West Virginia,54045,10043,187
2022-06-06,Marion,West Virginia,54049,15837,181
2022-06-06,Marshall,West Virginia,54051,9316,155
2022-06-06,Mason,West Virginia,54053,6963,94
2022-06-06,McDowell,West Virginia,54047,5769,75
2022-06-06,Mercer,West Virginia,54055,17725,268
2022-06-06,Mineral,West Virginia,54057,8261,159
2022-06-06,Mingo,West Virginia,54059,8098,124
2022-06-06,Monongalia,West Virginia,54061,25948,197
2022-06-06,Monroe,West Virginia,54063,4388,46
2022-06-06,Morgan,West Virginia,54065,4391,69
2022-06-06,Nicholas,West Virginia,54067,7650,97
2022-06-06,Ohio,West Virginia,54069,11749,172
2022-06-06,Pendleton,West Virginia,54071,2036,22
2022-06-06,Pleasants,West Virginia,54073,2093,36
2022-06-06,Pocahontas,West Virginia,54075,2094,32
2022-06-06,Preston,West Virginia,54077,9548,137
2022-06-06,Putnam,West Virginia,54079,17315,182
2022-06-06,Raleigh,West Virginia,54081,23926,359
2022-06-06,Randolph,West Virginia,54083,9799,89
2022-06-06,Ritchie,West Virginia,54085,2519,31
2022-06-06,Roane,West Virginia,54087,3293,37
2022-06-06,Summers,West Virginia,54089,2895,55
2022-06-06,Taylor,West Virginia,54091,4740,73
2022-06-06,Tucker,West Virginia,54093,2047,38
2022-06-06,Tyler,West Virginia,54095,2254,32
2022-06-06,Upshur,West Virginia,54097,7107,96
2022-06-06,Wayne,West Virginia,54099,10128,126
2022-06-06,Webster,West Virginia,54101,2306,34
2022-06-06,Wetzel,West Virginia,54103,4486,86
2022-06-06,Wirt,West Virginia,54105,1484,25
2022-06-06,Wood,West Virginia,54107,22681,350
2022-06-06,Wyoming,West Virginia,54109,7223,119
2022-06-07,Barbour,West Virginia,54001,5037,74
2022-06-07,Berkeley,West Virginia,54003,37240,307
2022-06-07,Boone,West Virginia,54005,6822,77
2022-06-07,Braxton,West Virginia,54007,4017,44
2022-06-07,Brooke,West Virginia,54009,5229,104
2022-06-07,Cabell,West Virginia,54011,28619,379
2022-06-07,Calhoun,West Virginia,54013,1925,15
2022-06-07,Clay,West Virginia,54015,2378,43
2022-06-07,Doddridge,West Virginia,54017,2195,18
2022-06-07,Fayette,West Virginia,54019,13567,207
2022-06-07,Gilmer,West Virginia,54021,2132,19
2022-06-07,Grant,West Virginia,54023,3841,56
2022-06-07,Greenbrier,West Virginia,54025,10093,163
2022-06-07,Hampshire,West Virginia,54027,6056,74
2022-06-07,Hancock,West Virginia,54029,6991,142
2022-06-07,Hardy,West Virginia,54031,4278,49
2022-06-07,Harrison,West Virginia,54033,20842,256
2022-06-07,Jackson,West Virginia,54035,7059,134
2022-06-07,Jefferson,West Virginia,54037,15039,134
2022-06-07,Kanawha,West Virginia,54039,49202,733
2022-06-07,Lewis,West Virginia,54041,5604,87
2022-06-07,Lincoln,West Virginia,54043,5748,84
2022-06-07,Logan,West Virginia,54045,10049,187
2022-06-07,Marion,West Virginia,54049,15852,181
2022-06-07,Marshall,West Virginia,54051,9318,155
2022-06-07,Mason,West Virginia,54053,6975,95
2022-06-07,McDowell,West Virginia,54047,5770,75
2022-06-07,Mercer,West Virginia,54055,17741,268
