date,county,state,fips,cases,deaths
2021-05-18,Santa Cruz,California,06087,16275,206
2021-05-18,Shasta,California,06089,12208,226
2021-05-18,Sierra,California,06091,54,0
2021-05-18,Siskiyou,California,06093,2282,26
2021-05-18,Solano,California,06095,33031,253
2021-05-18,Sonoma,California,06097,30071,321
2021-05-18,Stanislaus,California,06099,62336,1062
2021-05-18,Sutter,California,06101,9447,113
2021-05-18,Tehama,California,06103,5016,63
2021-05-18,Trinity,California,06105,329,3
2021-05-18,Tulare,California,06107,49908,841
2021-05-18,Tuolumne,California,06109,4151,67
2021-05-18,Ventura,California,06111,81117,1017
2021-05-18,Yolo,California,06113,13941,211
2021-05-18,Yuba,California,06115,6285,49
2021-05-19,Alameda,California,06001,88327,1674
2021-05-19,Alpine,California,06003,88,0
2021-05-19,Amador,California,06005,3668,47
2021-05-19,Butte,California,06007,12164,191
2021-05-19,Calaveras,California,06009,2145,55
2021-05-19,Colusa,California,06011,2241,17
2021-05-19,Contra Costa,California,06013,69120,808
2021-05-19,Del Norte,California,06015,1410,8
2021-05-19,El Dorado,California,06017,10218,113
2021-05-19,Fresno,California,06019,102056,1690
2021-05-19,Glenn,California,06021,2930,25
2021-05-19,Humboldt,California,06023,4166,42
2021-05-19,Imperial,California,06025,28538,729
2021-05-19,Inyo,California,06027,1428,38
2021-05-19,Kern,California,06029,109424,1379
2021-05-19,Kings,California,06031,23019,247
2021-05-19,Lake,California,06033,3495,43
2021-05-19,Lassen,California,06035,5718,24
2021-05-19,Los Angeles,California,06037,1238563,24133
2021-05-19,Madera,California,06039,16491,243
2021-05-19,Marin,California,06041,14026,227
2021-05-19,Mariposa,California,06043,450,7
2021-05-19,Mendocino,California,06045,4137,49
2021-05-19,Merced,California,06047,31959,467
2021-05-19,Modoc,California,06049,501,4
2021-05-19,Mono,California,06051,1285,4
2021-05-19,Monterey,California,06053,43674,385
2021-05-19,Napa,California,06055,9906,82
2021-05-19,Nevada,California,06057,4765,75
2021-05-19,Orange,California,06059,271421,5034
2021-05-19,Placer,California,06061,22801,295
2021-05-19,Plumas,California,06063,720,6
2021-05-19,Riverside,California,06065,300126,4602
2021-05-19,Sacramento,California,06067,105373,1693
2021-05-19,San Benito,California,06069,6065,63
2021-05-19,San Bernardino,California,06071,297349,4724
2021-05-19,San Diego,California,06073,279317,3742
2021-05-19,San Francisco,California,06075,36821,546
2021-05-19,San Joaquin,California,06077,73440,1400
2021-05-19,San Luis Obispo,California,06079,21234,261
2021-05-19,San Mateo,California,06081,42099,570
2021-05-19,Santa Barbara,California,06083,34412,459
2021-05-19,Santa Clara,California,06085,119171,2098
2021-05-19,Santa Cruz,California,06087,16275,207
2021-05-19,Shasta,California,06089,12257,226
2021-05-19,Sierra,California,06091,54,0
2021-05-19,Siskiyou,California,06093,2288,26
2021-05-19,Solano,California,06095,33091,253
2021-05-19,Sonoma,California,06097,30101,321
2021-05-19,Stanislaus,California,06099,62390,1063
2021-05-19,Sutter,California,06101,9465,113
2021-05-19,Tehama,California,06103,5020,63
2021-05-19,Trinity,California,06105,330,3
2021-05-19,Tulare,California,06107,49931,842
2021-05-19,Tuolumne,California,06109,4152,67
2021-05-19,Ventura,California,06111,81145,1017
2021-05-19,Yolo,California,06113,13951,211
2021-05-19,Yuba,California,06115,6300,49
2021-05-20,Alameda,California,06001,88429,1677
2021-05-20,Alpine,California,06003,88,0
2021-05-20,Amador,California,06005,3668,47
2021-05-20,Butte,California,06007,12198,188
2021-05-20,Calaveras,California,06009,2145,55
2021-05-20,Colusa,California,06011,2241,17
2021-05-20,Contra Costa,California,06013,69197,808
2021-05-20,Del Norte,California,06015,1414,8
2021-05-20,El Dorado,California,06017,10218,113
2021-05-20,Fresno,California,06019,102085,1693
2021-05-20,Glenn,California,06021,2934,25
2021-05-20,Humboldt,California,06023,4186,42
2021-05-20,Imperial,California,06025,28550,731
2021-05-20,Inyo,California,06027,1428,38
2021-05-20,Kern,California,06029,109506,1379
2021-05-20,Kings,California,06031,23020,247
2021-05-20,Lake,California,06033,3497,43
2021-05-20,Lassen,California,06035,5720,24
2021-05-20,Los Angeles,California,06037,1238785,24143
2021-05-20,Madera,California,06039,16496,243
2021-05-20,Marin,California,06041,14033,227
2021-05-20,Mariposa,California,06043,452,7
2021-05-20,Mendocino,California,06045,4147,49
2021-05-20,Merced,California,06047,32005,468
2021-05-20,Modoc,California,06049,506,4
2021-05-20,Mono,California,06051,1285,4
2021-05-20,Monterey,California,06053,43678,385
2021-05-20,Napa,California,06055,9907,82
2021-05-20,Nevada,California,06057,4769,75
2021-05-20,Orange,California,06059,271496,5038
2021-05-20,Placer,California,06061,22841,295
2021-05-20,Plumas,California,06063,720,6
2021-05-20,Riverside,California,06065,300189,4602
2021-05-20,Sacramento,California,06067,105539,1695
2021-05-20,San Benito,California,06069,6064,63
2021-05-20,San Bernardino,California,06071,297417,4725
2021-05-20,San Diego,California,06073,279408,3746
2021-05-20,San Francisco,California,06075,36838,546
2021-05-20,San Joaquin,California,06077,73476,1402
2021-05-20,San Luis Obispo,California,06079,21246,261
2021-05-20,San Mateo,California,06081,42126,570
2021-05-20,Santa Barbara,California,06083,34419,459
2021-05-20,Santa Clara,California,06085,119176,2117
2021-05-20,Santa Cruz,California,06087,16159,207
2021-05-20,Shasta,California,06089,12289,226
2021-05-20,Sierra,California,06091,54,0
2021-05-20,Siskiyou,California,06093,2298,26
2021-05-20,Solano,California,06095,33116,253
2021-05-20,Sonoma,California,06097,30104,321
2021-05-20,Stanislaus,California,06099,62459,1064
2021-05-20,Sutter,California,06101,9465,113
2021-05-20,Tehama,California,06103,5026,63
2021-05-20,Trinity,California,06105,330,3
2021-05-20,Tulare,California,06107,50131,842
2021-05-20,Tuolumne,California,06109,4152,67
2021-05-20,Ventura,California,06111,81184,1019
2021-05-20,Yolo,California,06113,13961,211
2021-05-20,Yuba,California,06115,6300,49
2021-05-21,Alameda,California,06001,88504,1676
2021-05-21,Alpine,California,06003,88,0
2021-05-21,Amador,California,06005,3670,47
2021-05-21,Butte,California,06007,12220,188
2021-05-21,Calaveras,California,06009,2148,55
2021-05-21,Colusa,California,06011,2246,18
2021-05-21,Contra Costa,California,06013,69245,809
2021-05-21,Del Norte,California,06015,1419,8
2021-05-21,El Dorado,California,06017,10224,113
2021-05-21,Fresno,California,06019,102135,1696
2021-05-21,Glenn,California,06021,2934,25
2021-05-21,Humboldt,California,06023,4198,42
2021-05-21,Imperial,California,06025,28551,731
2021-05-21,Inyo,California,06027,1429,38
2021-05-21,Kern,California,06029,109566,1380
2021-05-21,Kings,California,06031,23026,247
2021-05-21,Lake,California,06033,3500,43
2021-05-21,Lassen,California,06035,5720,24
2021-05-21,Los Angeles,California,06037,1239031,24168
2021-05-21,Madera,California,06039,16499,243
2021-05-21,Marin,California,06041,14036,227
2021-05-21,Mariposa,California,06043,452,7
2021-05-21,Mendocino,California,06045,4153,49
2021-05-21,Merced,California,06047,32028,468
2021-05-21,Modoc,California,06049,506,4
2021-05-21,Mono,California,06051,1287,4
2021-05-21,Monterey,California,06053,43662,385
2021-05-21,Napa,California,06055,9914,82
2021-05-21,Nevada,California,06057,4775,75
2021-05-21,Orange,California,06059,271537,5042
2021-05-21,Placer,California,06061,22871,295
2021-05-21,Plumas,California,06063,720,6
2021-05-21,Riverside,California,06065,300246,4602
2021-05-21,Sacramento,California,06067,105603,1698
2021-05-21,San Benito,California,06069,6067,63
2021-05-21,San Bernardino,California,06071,297479,4728
2021-05-21,San Diego,California,06073,279553,3749
2021-05-21,San Francisco,California,06075,36863,546
2021-05-21,San Joaquin,California,06077,73544,1402
2021-05-21,San Luis Obispo,California,06079,21256,261
2021-05-21,San Mateo,California,06081,42152,570
2021-05-21,Santa Barbara,California,06083,34431,459
2021-05-21,Santa Clara,California,06085,119222,2117
2021-05-21,Santa Cruz,California,06087,16159,207
2021-05-21,Shasta,California,06089,12319,228
2021-05-21,Sierra,California,06091,54,0
2021-05-21,Siskiyou,California,06093,2301,27
2021-05-21,Solano,California,06095,33127,253
2021-05-21,Sonoma,California,06097,30130,321
2021-05-21,Stanislaus,California,06099,62511,1064
2021-05-21,Sutter,California,06101,9472,113
2021-05-21,Tehama,California,06103,5029,63
2021-05-21,Trinity,California,06105,330,3
2021-05-21,Tulare,California,06107,50122,842
2021-05-21,Tuolumne,California,06109,4154,67
2021-05-21,Ventura,California,06111,81204,1019
2021-05-21,Yolo,California,06113,13973,211
2021-05-21,Yuba,California,06115,6309,49
2021-05-22,Alameda,California,06001,88523,1679
2021-05-22,Alpine,California,06003,88,0
2021-05-22,Amador,California,06005,3671,47
2021-05-22,Butte,California,06007,12236,188
2021-05-22,Calaveras,California,06009,2148,55
2021-05-22,Colusa,California,06011,2246,18
2021-05-22,Contra Costa,California,06013,69288,810
2021-05-22,Del Norte,California,06015,1419,8
2021-05-22,El Dorado,California,06017,10224,113
2021-05-22,Fresno,California,06019,102189,1698
2021-05-22,Glenn,California,06021,2934,25
2021-05-22,Humboldt,California,06023,4198,42
2021-05-22,Imperial,California,06025,28572,731
2021-05-22,Inyo,California,06027,1429,38
2021-05-22,Kern,California,06029,109630,1383
2021-05-22,Kings,California,06031,23035,247
2021-05-22,Lake,California,06033,3500,43
2021-05-22,Lassen,California,06035,5721,24
2021-05-22,Los Angeles,California,06037,1239272,24180
2021-05-22,Madera,California,06039,16500,243
2021-05-22,Marin,California,06041,14042,227
2021-05-22,Mariposa,California,06043,452,7
2021-05-22,Mendocino,California,06045,4153,49
2021-05-22,Merced,California,06047,32028,468
2021-05-22,Modoc,California,06049,506,4
2021-05-22,Mono,California,06051,1287,4
2021-05-22,Monterey,California,06053,43662,385
2021-05-22,Napa,California,06055,9914,82
2021-05-22,Nevada,California,06057,4779,75
2021-05-22,Orange,California,06059,271589,5047
2021-05-22,Placer,California,06061,22871,295
2021-05-22,Plumas,California,06063,720,6
2021-05-22,Riverside,California,06065,300246,4602
2021-05-22,Sacramento,California,06067,105603,1698
2021-05-22,San Benito,California,06069,6068,63
2021-05-22,San Bernardino,California,06071,297539,4744
2021-05-22,San Diego,California,06073,279617,3748
2021-05-22,San Francisco,California,06075,36882,546
2021-05-22,San Joaquin,California,06077,73544,1402
2021-05-22,San Luis Obispo,California,06079,21256,261
2021-05-22,San Mateo,California,06081,42163,570
2021-05-22,Santa Barbara,California,06083,34431,459
2021-05-22,Santa Clara,California,06085,119247,2117
2021-05-22,Santa Cruz,California,06087,16159,207
2021-05-22,Shasta,California,06089,12319,228
2021-05-22,Sierra,California,06091,54,0
2021-05-22,Siskiyou,California,06093,2301,27
2021-05-22,Solano,California,06095,33127,254
2021-05-22,Sonoma,California,06097,30150,321
2021-05-22,Stanislaus,California,06099,62543,1064
2021-05-22,Sutter,California,06101,9472,113
2021-05-22,Tehama,California,06103,5030,63
2021-05-22,Trinity,California,06105,330,3
2021-05-22,Tulare,California,06107,50122,842
2021-05-22,Tuolumne,California,06109,4154,67
2021-05-22,Ventura,California,06111,81204,1021
2021-05-22,Yolo,California,06113,13983,213
2021-05-22,Yuba,California,06115,6309,49
2021-05-23,Alameda,California,06001,88566,1679
2021-05-23,Alpine,California,06003,88,0
2021-05-23,Amador,California,06005,3671,47
2021-05-23,Butte,California,06007,12265,189
2021-05-23,Calaveras,California,06009,2148,55
2021-05-23,Colusa,California,06011,2246,18
2021-05-23,Contra Costa,California,06013,69357,809
2021-05-23,Del Norte,California,06015,1419,8
2021-05-23,El Dorado,California,06017,10224,113
2021-05-23,Fresno,California,06019,102238,1698
2021-05-23,Glenn,California,06021,2934,25
2021-05-23,Humboldt,California,06023,4198,42
2021-05-23,Imperial,California,06025,28574,734
2021-05-23,Inyo,California,06027,1429,38
2021-05-23,Kern,California,06029,109654,1383
2021-05-23,Kings,California,06031,23038,247
2021-05-23,Lake,California,06033,3502,43
2021-05-23,Lassen,California,06035,5721,24
2021-05-23,Los Angeles,California,06037,1239446,24192
2021-05-23,Madera,California,06039,16503,243
2021-05-23,Marin,California,06041,14043,227
2021-05-23,Mariposa,California,06043,452,7
2021-05-23,Mendocino,California,06045,4153,49
2021-05-23,Merced,California,06047,32028,468
2021-05-23,Modoc,California,06049,506,4
2021-05-23,Mono,California,06051,1287,4
2021-05-23,Monterey,California,06053,43662,385
2021-05-23,Napa,California,06055,9919,82
2021-05-23,Nevada,California,06057,4787,75
2021-05-23,Orange,California,06059,271646,5049
2021-05-23,Placer,California,06061,22871,295
2021-05-23,Plumas,California,06063,720,6
2021-05-23,Riverside,California,06065,300246,4602
2021-05-23,Sacramento,California,06067,105603,1698
2021-05-23,San Benito,California,06069,6071,63
2021-05-23,San Bernardino,California,06071,297566,4747
2021-05-23,San Diego,California,06073,279677,3751
2021-05-23,San Francisco,California,06075,36909,547
2021-05-23,San Joaquin,California,06077,73544,1402
2021-05-23,San Luis Obispo,California,06079,21256,261
2021-05-23,San Mateo,California,06081,42218,570
2021-05-23,Santa Barbara,California,06083,34431,459
2021-05-23,Santa Clara,California,06085,119292,2117
2021-05-23,Santa Cruz,California,06087,16159,207
2021-05-23,Shasta,California,06089,12319,228
2021-05-23,Sierra,California,06091,54,0
2021-05-23,Siskiyou,California,06093,2301,27
2021-05-23,Solano,California,06095,33127,254
2021-05-23,Sonoma,California,06097,30168,321
2021-05-23,Stanislaus,California,06099,62543,1064
2021-05-23,Sutter,California,06101,9476,113
2021-05-23,Tehama,California,06103,5036,63
2021-05-23,Trinity,California,06105,329,3
2021-05-23,Tulare,California,06107,50122,842
2021-05-23,Tuolumne,California,06109,4154,67
2021-05-23,Ventura,California,06111,81204,1022
2021-05-23,Yolo,California,06113,13997,213
2021-05-23,Yuba,California,06115,6309,49
2021-05-24,Alameda,California,06001,88566,1679
2021-05-24,Alpine,California,06003,88,0
2021-05-24,Amador,California,06005,3672,47
2021-05-24,Butte,California,06007,12271,189
2021-05-24,Calaveras,California,06009,2151,55
2021-05-24,Colusa,California,06011,2252,18
2021-05-24,Contra Costa,California,06013,69392,809
2021-05-24,Del Norte,California,06015,1419,8
2021-05-24,El Dorado,California,06017,10247,113
2021-05-24,Fresno,California,06019,102270,1698
2021-05-24,Glenn,California,06021,2934,25
2021-05-24,Humboldt,California,06023,4248,43
2021-05-24,Imperial,California,06025,28574,735
2021-05-24,Inyo,California,06027,1429,38
2021-05-24,Kern,California,06029,109676,1383
2021-05-24,Kings,California,06031,23038,247
2021-05-24,Lake,California,06033,3504,43
2021-05-24,Lassen,California,06035,5721,24
2021-05-24,Los Angeles,California,06037,1239584,24197
2021-05-24,Madera,California,06039,16504,243
2021-05-24,Marin,California,06041,14048,227
2021-05-24,Mariposa,California,06043,453,7
2021-05-24,Mendocino,California,06045,4153,49
2021-05-24,Merced,California,06047,32082,468
2021-05-24,Modoc,California,06049,506,4
2021-05-24,Mono,California,06051,1288,4
2021-05-24,Monterey,California,06053,43695,385
2021-05-24,Napa,California,06055,9924,82
2021-05-24,Nevada,California,06057,4790,75
2021-05-24,Orange,California,06059,271673,5052
2021-05-24,Placer,California,06061,22918,295
2021-05-24,Plumas,California,06063,720,6
2021-05-24,Riverside,California,06065,300321,4604
2021-05-24,Sacramento,California,06067,105844,1699
2021-05-24,San Benito,California,06069,6072,63
2021-05-24,San Bernardino,California,06071,297615,4747
2021-05-24,San Diego,California,06073,279753,3751
2021-05-24,San Francisco,California,06075,36930,547
2021-05-24,San Joaquin,California,06077,73617,1403
2021-05-24,San Luis Obispo,California,06079,21263,261
2021-05-24,San Mateo,California,06081,42248,573
2021-05-24,Santa Barbara,California,06083,34446,459
2021-05-24,Santa Clara,California,06085,119333,2117
2021-05-24,Santa Cruz,California,06087,16173,207
2021-05-24,Shasta,California,06089,12360,228
2021-05-24,Sierra,California,06091,54,0
2021-05-24,Siskiyou,California,06093,2327,29
2021-05-24,Solano,California,06095,33188,254
2021-05-24,Sonoma,California,06097,30169,321
2021-05-24,Stanislaus,California,06099,62612,1064
2021-05-24,Sutter,California,06101,9480,113
2021-05-24,Tehama,California,06103,5041,63
2021-05-24,Trinity,California,06105,329,3
2021-05-24,Tulare,California,06107,50131,842
2021-05-24,Tuolumne,California,06109,4159,67
2021-05-24,Ventura,California,06111,81257,1022
2021-05-24,Yolo,California,06113,14004,213
2021-05-24,Yuba,California,06115,6323,49
2021-05-25,Alameda,California,06001,88686,1679
2021-05-25,Alpine,California,06003,88,0
2021-05-25,Amador,California,06005,3674,47
2021-05-25,Butte,California,06007,12279,189
2021-05-25,Calaveras,California,06009,2151,55
2021-05-25,Colusa,California,06011,2252,18
2021-05-25,Contra Costa,California,06013,69454,809
2021-05-25,Del Norte,California,06015,1425,8
2021-05-25,El Dorado,California,06017,10247,113
2021-05-25,Fresno,California,06019,102289,1698
2021-05-25,Glenn,California,06021,2934,25
2021-05-25,Humboldt,California,06023,4253,43
2021-05-25,Imperial,California,06025,28575,735
2021-05-25,Inyo,California,06027,1429,38
2021-05-25,Kern,California,06029,109738,1385
2021-05-25,Kings,California,06031,23042,247
2021-05-25,Lake,California,06033,3506,43
2021-05-25,Lassen,California,06035,5721,24
2021-05-25,Los Angeles,California,06037,1239758,24201
2021-05-25,Madera,California,06039,16513,243
2021-05-25,Marin,California,06041,14051,227
2021-05-25,Mariposa,California,06043,454,7
2021-05-25,Mendocino,California,06045,4169,49
2021-05-25,Merced,California,06047,32093,468
2021-05-25,Modoc,California,06049,511,4
2021-05-25,Mono,California,06051,1288,4
2021-05-25,Monterey,California,06053,43698,385
2021-05-25,Napa,California,06055,9925,82
2021-05-25,Nevada,California,06057,4790,75
2021-05-25,Orange,California,06059,271725,5056
2021-05-25,Placer,California,06061,22942,295
2021-05-25,Plumas,California,06063,720,6
2021-05-25,Riverside,California,06065,300476,4608
2021-05-25,Sacramento,California,06067,105962,1700
2021-05-25,San Benito,California,06069,6072,63
2021-05-25,San Bernardino,California,06071,297688,4747
2021-05-25,San Diego,California,06073,279778,3749
2021-05-25,San Francisco,California,06075,36937,547
2021-05-25,San Joaquin,California,06077,73717,1419
2021-05-25,San Luis Obispo,California,06079,21284,261
2021-05-25,San Mateo,California,06081,42249,573
2021-05-25,Santa Barbara,California,06083,34462,459
2021-05-25,Santa Clara,California,06085,119358,2118
2021-05-25,Santa Cruz,California,06087,16177,207
2021-05-25,Shasta,California,06089,12388,228
2021-05-25,Sierra,California,06091,54,0
2021-05-25,Siskiyou,California,06093,2337,29
2021-05-25,Solano,California,06095,33207,254
2021-05-25,Sonoma,California,06097,30187,321
2021-05-25,Stanislaus,California,06099,62647,1066
2021-05-25,Sutter,California,06101,9486,113
2021-05-25,Tehama,California,06103,5043,63
2021-05-25,Trinity,California,06105,329,3
2021-05-25,Tulare,California,06107,50134,842
2021-05-25,Tuolumne,California,06109,4161,67
2021-05-25,Ventura,California,06111,81280,1022
2021-05-25,Yolo,California,06113,14012,213
2021-05-25,Yuba,California,06115,6323,49
2021-05-26,Alameda,California,06001,88728,1679
2021-05-26,Alpine,California,06003,89,0
2021-05-26,Amador,California,06005,3675,47
2021-05-26,Butte,California,06007,12295,189
2021-05-26,Calaveras,California,06009,2159,56
2021-05-26,Colusa,California,06011,2254,18
2021-05-26,Contra Costa,California,06013,69496,809
2021-05-26,Del Norte,California,06015,1427,8
2021-05-26,El Dorado,California,06017,10266,113
2021-05-26,Fresno,California,06019,102329,1701
2021-05-26,Glenn,California,06021,2934,25
2021-05-26,Humboldt,California,06023,4266,43
2021-05-26,Imperial,California,06025,28586,735
2021-05-26,Inyo,California,06027,1429,38
2021-05-26,Kern,California,06029,109830,1385
2021-05-26,Kings,California,06031,23047,247
2021-05-26,Lake,California,06033,3508,44
2021-05-26,Lassen,California,06035,5726,24
2021-05-26,Los Angeles,California,06037,1239945,24212
2021-05-26,Madera,California,06039,16519,243
2021-05-26,Marin,California,06041,14053,227
2021-05-26,Mariposa,California,06043,454,7
2021-05-26,Mendocino,California,06045,4194,49
2021-05-26,Merced,California,06047,32110,468
2021-05-26,Modoc,California,06049,511,4
2021-05-26,Mono,California,06051,1291,4
2021-05-26,Monterey,California,06053,43709,385
2021-05-26,Napa,California,06055,9927,82
2021-05-26,Nevada,California,06057,4795,75
2021-05-26,Orange,California,06059,271766,5057
2021-05-26,Placer,California,06061,22956,296
2021-05-26,Plumas,California,06063,723,6
2021-05-26,Riverside,California,06065,300550,4608
2021-05-26,Sacramento,California,06067,106042,1702
2021-05-26,San Benito,California,06069,6073,63
2021-05-26,San Bernardino,California,06071,297848,4755
2021-05-26,San Diego,California,06073,279849,3753
2021-05-26,San Francisco,California,06075,36942,546
2021-05-26,San Joaquin,California,06077,73758,1419
2021-05-26,San Luis Obispo,California,06079,21291,261
2021-05-26,San Mateo,California,06081,42268,573
2021-05-26,Santa Barbara,California,06083,34470,459
2021-05-26,Santa Clara,California,06085,119393,2119
2021-05-26,Santa Cruz,California,06087,16177,207
2021-05-26,Shasta,California,06089,12388,228
2021-05-26,Sierra,California,06091,54,0
2021-05-26,Siskiyou,California,06093,2341,29
2021-05-26,Solano,California,06095,33223,256
2021-05-26,Sonoma,California,06097,30230,321
2021-05-26,Stanislaus,California,06099,62680,1066
2021-05-26,Sutter,California,06101,9499,113
2021-05-26,Tehama,California,06103,5048,63
2021-05-26,Trinity,California,06105,329,3
2021-05-26,Tulare,California,06107,50122,843
2021-05-26,Tuolumne,California,06109,4163,67
2021-05-26,Ventura,California,06111,81295,1022
2021-05-26,Yolo,California,06113,14018,213
2021-05-26,Yuba,California,06115,6340,49
2021-05-27,Alameda,California,06001,88794,1681
2021-05-27,Alpine,California,06003,89,0
2021-05-27,Amador,California,06005,3678,47
2021-05-27,Butte,California,06007,12332,190
2021-05-27,Calaveras,California,06009,2161,56
2021-05-27,Colusa,California,06011,2259,18
2021-05-27,Contra Costa,California,06013,69532,812
2021-05-27,Del Norte,California,06015,1428,8
2021-05-27,El Dorado,California,06017,10278,113
2021-05-27,Fresno,California,06019,102374,1702
2021-05-27,Glenn,California,06021,2932,26
2021-05-27,Humboldt,California,06023,4279,43
2021-05-27,Imperial,California,06025,28712,735
2021-05-27,Inyo,California,06027,1429,38
2021-05-27,Kern,California,06029,109904,1386
2021-05-27,Kings,California,06031,23050,247
2021-05-27,Lake,California,06033,3508,45
2021-05-27,Lassen,California,06035,5736,24
2021-05-27,Los Angeles,California,06037,1243985,24321
2021-05-27,Madera,California,06039,16520,244
2021-05-27,Marin,California,06041,14061,227
2021-05-27,Mariposa,California,06043,454,7
2021-05-27,Mendocino,California,06045,4197,49
2021-05-27,Merced,California,06047,32125,468
2021-05-27,Modoc,California,06049,511,4
2021-05-27,Mono,California,06051,1293,4
2021-05-27,Monterey,California,06053,43723,385
2021-05-27,Napa,California,06055,9933,82
2021-05-27,Nevada,California,06057,4803,75
2021-05-27,Orange,California,06059,271851,5058
2021-05-27,Placer,California,06061,22956,296
2021-05-27,Plumas,California,06063,723,6
2021-05-27,Riverside,California,06065,300631,4608
2021-05-27,Sacramento,California,06067,106152,1707
2021-05-27,San Benito,California,06069,6074,63
2021-05-27,San Bernardino,California,06071,298082,4755
2021-05-27,San Diego,California,06073,279922,3755
2021-05-27,San Francisco,California,06075,36957,546
2021-05-27,San Joaquin,California,06077,73794,1419
2021-05-27,San Luis Obispo,California,06079,21298,261
2021-05-27,San Mateo,California,06081,42331,573
2021-05-27,Santa Barbara,California,06083,34477,459
2021-05-27,Santa Clara,California,06085,119421,2136
2021-05-27,Santa Cruz,California,06087,16177,207
2021-05-27,Shasta,California,06089,12409,229
2021-05-27,Sierra,California,06091,54,0
2021-05-27,Siskiyou,California,06093,2348,30
2021-05-27,Solano,California,06095,33266,257
2021-05-27,Sonoma,California,06097,30257,321
2021-05-27,Stanislaus,California,06099,62698,1066
2021-05-27,Sutter,California,06101,9509,113
2021-05-27,Tehama,California,06103,5054,63
2021-05-27,Trinity,California,06105,329,3
2021-05-27,Tulare,California,06107,49963,843
2021-05-27,Tuolumne,California,06109,4164,67
2021-05-27,Ventura,California,06111,81328,1023
2021-05-27,Yolo,California,06113,14025,213
2021-05-27,Yuba,California,06115,6344,49
2021-05-28,Alameda,California,06001,88858,1684
2021-05-28,Alpine,California,06003,89,0
2021-05-28,Amador,California,06005,3679,47
2021-05-28,Butte,California,06007,12401,190
2021-05-28,Calaveras,California,06009,2166,56
2021-05-28,Colusa,California,06011,2261,18
2021-05-28,Contra Costa,California,06013,69574,813
2021-05-28,Del Norte,California,06015,1431,8
2021-05-28,El Dorado,California,06017,10280,113
2021-05-28,Fresno,California,06019,102413,1704
2021-05-28,Glenn,California,06021,2933,26
2021-05-28,Humboldt,California,06023,4285,43
2021-05-28,Imperial,California,06025,28728,735
2021-05-28,Inyo,California,06027,1430,38
2021-05-28,Kern,California,06029,109999,1388
2021-05-28,Kings,California,06031,23059,247
2021-05-28,Lake,California,06033,3509,45
2021-05-28,Lassen,California,06035,5736,24
2021-05-28,Los Angeles,California,06037,1244188,24348
2021-05-28,Madera,California,06039,16527,244
2021-05-28,Marin,California,06041,14061,229
2021-05-28,Mariposa,California,06043,454,7
2021-05-28,Mendocino,California,06045,4197,49
2021-05-28,Merced,California,06047,32142,469
2021-05-28,Modoc,California,06049,511,4
2021-05-28,Mono,California,06051,1293,4
2021-05-28,Monterey,California,06053,43730,385
2021-05-28,Napa,California,06055,9935,82
2021-05-28,Nevada,California,06057,4807,75
2021-05-28,Orange,California,06059,271936,5059
2021-05-28,Placer,California,06061,23004,297
2021-05-28,Plumas,California,06063,723,6
2021-05-28,Riverside,California,06065,300701,4608
2021-05-28,Sacramento,California,06067,106264,1707
2021-05-28,San Benito,California,06069,6074,63
2021-05-28,San Bernardino,California,06071,298289,4756
2021-05-28,San Diego,California,06073,280023,3756
2021-05-28,San Francisco,California,06075,36983,546
2021-05-28,San Joaquin,California,06077,73794,1419
2021-05-28,San Luis Obispo,California,06079,21315,261
2021-05-28,San Mateo,California,06081,42345,573
2021-05-28,Santa Barbara,California,06083,34488,456
2021-05-28,Santa Clara,California,06085,119452,2143
2021-05-28,Santa Cruz,California,06087,16169,207
2021-05-28,Shasta,California,06089,12409,229
2021-05-28,Sierra,California,06091,54,0
2021-05-28,Siskiyou,California,06093,2352,33
2021-05-28,Solano,California,06095,33298,257
2021-05-28,Sonoma,California,06097,30269,321
2021-05-28,Stanislaus,California,06099,62763,1066
2021-05-28,Sutter,California,06101,9513,113
2021-05-28,Tehama,California,06103,5064,63
2021-05-28,Trinity,California,06105,329,3
2021-05-28,Tulare,California,06107,49934,846
2021-05-28,Tuolumne,California,06109,4168,67
2021-05-28,Ventura,California,06111,81344,1023
2021-05-28,Yolo,California,06113,14036,213
2021-05-28,Yuba,California,06115,6351,49
2021-05-29,Alameda,California,06001,88914,1693
2021-05-29,Alpine,California,06003,89,0
2021-05-29,Amador,California,06005,3679,47
2021-05-29,Butte,California,06007,12407,190
2021-05-29,Calaveras,California,06009,2166,56
2021-05-29,Colusa,California,06011,2261,18
2021-05-29,Contra Costa,California,06013,69635,813
2021-05-29,Del Norte,California,06015,1431,8
2021-05-29,El Dorado,California,06017,10280,113
2021-05-29,Fresno,California,06019,102437,1705
2021-05-29,Glenn,California,06021,2933,26
2021-05-29,Humboldt,California,06023,4285,43
2021-05-29,Imperial,California,06025,28722,735
2021-05-29,Inyo,California,06027,1430,38
2021-05-29,Kern,California,06029,110089,1389
2021-05-29,Kings,California,06031,23067,247
2021-05-29,Lake,California,06033,3515,45
2021-05-29,Lassen,California,06035,5736,24
2021-05-29,Los Angeles,California,06037,1244380,24357
2021-05-29,Madera,California,06039,16530,244
2021-05-29,Marin,California,06041,14063,229
2021-05-29,Mariposa,California,06043,454,7
2021-05-29,Mendocino,California,06045,4197,49
2021-05-29,Merced,California,06047,32142,469
2021-05-29,Modoc,California,06049,511,4
2021-05-29,Mono,California,06051,1293,4
