date,county,state,fips,cases,deaths
2022-01-30,Broome,New York,36007,42294,490
2022-01-30,Cattaraugus,New York,36009,14432,205
2022-01-30,Cayuga,New York,36011,14965,132
2022-01-30,Chautauqua,New York,36013,22355,254
2022-01-30,Chemung,New York,36015,20081,219
2022-01-30,Chenango,New York,36017,8604,111
2022-01-30,Clinton,New York,36019,14776,67
2022-01-30,Columbia,New York,36021,9415,132
2022-01-30,Cortland,New York,36023,9754,106
2022-01-30,Delaware,New York,36025,7188,66
2022-01-30,Dutchess,New York,36027,61525,605
2022-01-30,Erie,New York,36029,199585,2458
2022-01-30,Essex,New York,36031,5098,52
2022-01-30,Franklin,New York,36033,8361,39
2022-01-30,Fulton,New York,36035,11629,152
2022-01-30,Genesee,New York,36037,13139,177
2022-01-30,Greene,New York,36039,8119,112
2022-01-30,Hamilton,New York,36041,787,5
2022-01-30,Herkimer,New York,36043,12925,179
2022-01-30,Jefferson,New York,36045,18410,125
2022-01-30,Lewis,New York,36049,5856,45
2022-01-30,Livingston,New York,36051,10994,102
2022-01-30,Madison,New York,36053,11995,120
2022-01-30,Monroe,New York,36055,145122,1469
2022-01-30,Montgomery,New York,36057,11103,185
2022-01-30,Nassau,New York,36059,390879,3700
2022-01-30,New York City,New York,,2229118,38294
2022-01-30,Niagara,New York,36063,45807,532
2022-01-30,Oneida,New York,36065,49973,745
2022-01-30,Onondaga,New York,36067,101867,974
2022-01-30,Ontario,New York,36069,18539,166
2022-01-30,Orange,New York,36071,102866,910
2022-01-30,Orleans,New York,36073,8269,107
2022-01-30,Oswego,New York,36075,23258,161
2022-01-30,Otsego,New York,36077,9073,79
2022-01-30,Putnam,New York,36079,22817,117
2022-01-30,Rensselaer,New York,36083,29353,235
2022-01-30,Rockland,New York,36087,89532,875
2022-01-30,Saratoga,New York,36091,43008,299
2022-01-30,Schenectady,New York,36093,31024,285
2022-01-30,Schoharie,New York,36095,4638,33
2022-01-30,Schuyler,New York,36097,3220,23
2022-01-30,Seneca,New York,36099,5395,88
2022-01-30,St. Lawrence,New York,36089,19010,166
2022-01-30,Steuben,New York,36101,18475,232
2022-01-30,Suffolk,New York,36103,415142,4204
2022-01-30,Sullivan,New York,36105,17583,118
2022-01-30,Tioga,New York,36107,9981,81
2022-01-30,Tompkins,New York,36109,16282,76
2022-01-30,Ulster,New York,36111,29620,343
2022-01-30,Warren,New York,36113,12553,115
2022-01-30,Washington,New York,36115,11201,106
2022-01-30,Wayne,New York,36117,16110,154
2022-01-30,Westchester,New York,36119,241817,2610
2022-01-30,Wyoming,New York,36121,7976,80
2022-01-30,Yates,New York,36123,3131,37
2022-01-31,Albany,New York,36001,55606,481
2022-01-31,Allegany,New York,36003,8319,143
2022-01-31,Broome,New York,36007,42361,491
2022-01-31,Cattaraugus,New York,36009,14471,205
2022-01-31,Cayuga,New York,36011,15005,132
2022-01-31,Chautauqua,New York,36013,22423,255
2022-01-31,Chemung,New York,36015,20135,219
2022-01-31,Chenango,New York,36017,8626,112
2022-01-31,Clinton,New York,36019,14853,67
2022-01-31,Columbia,New York,36021,9431,132
2022-01-31,Cortland,New York,36023,9798,106
2022-01-31,Delaware,New York,36025,7208,66
2022-01-31,Dutchess,New York,36027,61646,606
2022-01-31,Erie,New York,36029,199981,2464
2022-01-31,Essex,New York,36031,5115,52
2022-01-31,Franklin,New York,36033,8405,39
2022-01-31,Fulton,New York,36035,11662,152
2022-01-31,Genesee,New York,36037,13163,177
2022-01-31,Greene,New York,36039,8125,112
2022-01-31,Hamilton,New York,36041,787,5
2022-01-31,Herkimer,New York,36043,12970,179
2022-01-31,Jefferson,New York,36045,18463,125
2022-01-31,Lewis,New York,36049,5862,45
2022-01-31,Livingston,New York,36051,11015,102
2022-01-31,Madison,New York,36053,12032,120
2022-01-31,Monroe,New York,36055,145367,1470
2022-01-31,Montgomery,New York,36057,11127,186
2022-01-31,Nassau,New York,36059,391056,3710
2022-01-31,New York City,New York,,2235126,38320
2022-01-31,Niagara,New York,36063,45874,532
2022-01-31,Oneida,New York,36065,50088,746
2022-01-31,Onondaga,New York,36067,102108,974
2022-01-31,Ontario,New York,36069,18574,166
2022-01-31,Orange,New York,36071,102974,913
2022-01-31,Orleans,New York,36073,8277,107
2022-01-31,Oswego,New York,36075,23327,161
2022-01-31,Otsego,New York,36077,9106,79
2022-01-31,Putnam,New York,36079,22828,117
2022-01-31,Rensselaer,New York,36083,29399,236
2022-01-31,Rockland,New York,36087,89631,877
2022-01-31,Saratoga,New York,36091,43119,301
2022-01-31,Schenectady,New York,36093,31090,286
2022-01-31,Schoharie,New York,36095,4656,33
2022-01-31,Schuyler,New York,36097,3227,23
2022-01-31,Seneca,New York,36099,5408,88
2022-01-31,St. Lawrence,New York,36089,19052,166
2022-01-31,Steuben,New York,36101,18524,232
2022-01-31,Suffolk,New York,36103,415352,4208
2022-01-31,Sullivan,New York,36105,17599,118
2022-01-31,Tioga,New York,36107,10006,81
2022-01-31,Tompkins,New York,36109,16349,77
2022-01-31,Ulster,New York,36111,29699,344
2022-01-31,Warren,New York,36113,12596,115
2022-01-31,Washington,New York,36115,11233,106
2022-01-31,Wayne,New York,36117,16150,155
2022-01-31,Westchester,New York,36119,242026,2616
2022-01-31,Wyoming,New York,36121,7986,80
2022-01-31,Yates,New York,36123,3136,37
2022-02-01,Albany,New York,36001,55698,481
2022-02-01,Allegany,New York,36003,8337,144
2022-02-01,Broome,New York,36007,42441,492
2022-02-01,Cattaraugus,New York,36009,14517,205
2022-02-01,Cayuga,New York,36011,15043,132
2022-02-01,Chautauqua,New York,36013,22476,255
2022-02-01,Chemung,New York,36015,20183,219
2022-02-01,Chenango,New York,36017,8644,113
2022-02-01,Clinton,New York,36019,14918,67
2022-02-01,Columbia,New York,36021,9460,132
2022-02-01,Cortland,New York,36023,9821,106
2022-02-01,Delaware,New York,36025,7223,66
2022-02-01,Dutchess,New York,36027,61735,611
2022-02-01,Erie,New York,36029,200464,2471
2022-02-01,Essex,New York,36031,5133,52
2022-02-01,Franklin,New York,36033,8426,40
2022-02-01,Fulton,New York,36035,11689,154
2022-02-01,Genesee,New York,36037,13179,177
2022-02-01,Greene,New York,36039,8147,112
2022-02-01,Hamilton,New York,36041,787,5
2022-02-01,Herkimer,New York,36043,13010,179
2022-02-01,Jefferson,New York,36045,18526,125
2022-02-01,Lewis,New York,36049,5869,45
2022-02-01,Livingston,New York,36051,11030,102
2022-02-01,Madison,New York,36053,12058,120
2022-02-01,Monroe,New York,36055,145576,1476
2022-02-01,Montgomery,New York,36057,11151,187
2022-02-01,Nassau,New York,36059,391526,3715
2022-02-01,New York City,New York,,2237114,38469
2022-02-01,Niagara,New York,36063,45951,535
2022-02-01,Oneida,New York,36065,50172,750
2022-02-01,Onondaga,New York,36067,102348,975
2022-02-01,Ontario,New York,36069,18622,166
2022-02-01,Orange,New York,36071,103156,915
2022-02-01,Orleans,New York,36073,8291,107
2022-02-01,Oswego,New York,36075,23423,161
2022-02-01,Otsego,New York,36077,9131,81
2022-02-01,Putnam,New York,36079,22846,117
2022-02-01,Rensselaer,New York,36083,29456,236
2022-02-01,Rockland,New York,36087,89702,879
2022-02-01,Saratoga,New York,36091,43203,304
2022-02-01,Schenectady,New York,36093,31146,286
2022-02-01,Schoharie,New York,36095,4671,33
2022-02-01,Schuyler,New York,36097,3232,23
2022-02-01,Seneca,New York,36099,5426,88
2022-02-01,St. Lawrence,New York,36089,19120,166
2022-02-01,Steuben,New York,36101,18574,232
2022-02-01,Suffolk,New York,36103,416036,4218
2022-02-01,Sullivan,New York,36105,17635,118
2022-02-01,Tioga,New York,36107,10026,81
2022-02-01,Tompkins,New York,36109,16383,77
2022-02-01,Ulster,New York,36111,29754,344
2022-02-01,Warren,New York,36113,12635,116
2022-02-01,Washington,New York,36115,11269,106
2022-02-01,Wayne,New York,36117,16191,156
2022-02-01,Westchester,New York,36119,242283,2622
2022-02-01,Wyoming,New York,36121,7998,80
2022-02-01,Yates,New York,36123,3139,37
2022-02-02,Albany,New York,36001,55897,484
2022-02-02,Allegany,New York,36003,8362,144
2022-02-02,Broome,New York,36007,42592,493
2022-02-02,Cattaraugus,New York,36009,14575,206
2022-02-02,Cayuga,New York,36011,15089,133
2022-02-02,Chautauqua,New York,36013,22553,255
2022-02-02,Chemung,New York,36015,20254,220
2022-02-02,Chenango,New York,36017,8685,114
2022-02-02,Clinton,New York,36019,15012,68
2022-02-02,Columbia,New York,36021,9486,135
2022-02-02,Cortland,New York,36023,9855,108
2022-02-02,Delaware,New York,36025,7245,67
2022-02-02,Dutchess,New York,36027,61839,615
2022-02-02,Erie,New York,36029,200898,2481
2022-02-02,Essex,New York,36031,5147,52
2022-02-02,Franklin,New York,36033,8474,40
2022-02-02,Fulton,New York,36035,11740,154
2022-02-02,Genesee,New York,36037,13207,177
2022-02-02,Greene,New York,36039,8167,112
2022-02-02,Hamilton,New York,36041,791,5
2022-02-02,Herkimer,New York,36043,13071,181
2022-02-02,Jefferson,New York,36045,18626,125
2022-02-02,Lewis,New York,36049,5893,45
2022-02-02,Livingston,New York,36051,11062,104
2022-02-02,Madison,New York,36053,12115,120
2022-02-02,Monroe,New York,36055,145885,1481
2022-02-02,Montgomery,New York,36057,11198,187
2022-02-02,Nassau,New York,36059,392191,3727
2022-02-02,New York City,New York,,2239366,38569
2022-02-02,Niagara,New York,36063,46080,539
2022-02-02,Oneida,New York,36065,50346,750
2022-02-02,Onondaga,New York,36067,102848,980
2022-02-02,Ontario,New York,36069,18688,166
2022-02-02,Orange,New York,36071,103350,916
2022-02-02,Orleans,New York,36073,8314,107
2022-02-02,Oswego,New York,36075,23537,162
2022-02-02,Otsego,New York,36077,9155,81
2022-02-02,Putnam,New York,36079,22878,118
2022-02-02,Rensselaer,New York,36083,29572,237
2022-02-02,Rockland,New York,36087,89813,881
2022-02-02,Saratoga,New York,36091,43365,306
2022-02-02,Schenectady,New York,36093,31226,286
2022-02-02,Schoharie,New York,36095,4688,33
2022-02-02,Schuyler,New York,36097,3243,23
2022-02-02,Seneca,New York,36099,5449,88
2022-02-02,St. Lawrence,New York,36089,19243,167
2022-02-02,Steuben,New York,36101,18629,233
2022-02-02,Suffolk,New York,36103,416562,4224
2022-02-02,Sullivan,New York,36105,17676,119
2022-02-02,Tioga,New York,36107,10079,81
2022-02-02,Tompkins,New York,36109,16468,77
2022-02-02,Ulster,New York,36111,29820,346
2022-02-02,Warren,New York,36113,12684,116
2022-02-02,Washington,New York,36115,11325,106
2022-02-02,Wayne,New York,36117,16252,158
2022-02-02,Westchester,New York,36119,242592,2627
2022-02-02,Wyoming,New York,36121,8018,80
2022-02-02,Yates,New York,36123,3153,37
2022-02-03,Albany,New York,36001,56072,485
2022-02-03,Allegany,New York,36003,8406,144
2022-02-03,Broome,New York,36007,42744,494
2022-02-03,Cattaraugus,New York,36009,14635,207
2022-02-03,Cayuga,New York,36011,15128,133
2022-02-03,Chautauqua,New York,36013,22642,257
2022-02-03,Chemung,New York,36015,20313,221
2022-02-03,Chenango,New York,36017,8734,114
2022-02-03,Clinton,New York,36019,15134,69
2022-02-03,Columbia,New York,36021,9522,135
2022-02-03,Cortland,New York,36023,9915,108
2022-02-03,Delaware,New York,36025,7279,67
2022-02-03,Dutchess,New York,36027,61983,617
2022-02-03,Erie,New York,36029,201442,2485
2022-02-03,Essex,New York,36031,5179,52
2022-02-03,Franklin,New York,36033,8519,40
2022-02-03,Fulton,New York,36035,11793,154
2022-02-03,Genesee,New York,36037,13241,177
2022-02-03,Greene,New York,36039,8195,113
2022-02-03,Hamilton,New York,36041,797,5
2022-02-03,Herkimer,New York,36043,13109,181
2022-02-03,Jefferson,New York,36045,18722,126
2022-02-03,Lewis,New York,36049,5922,45
2022-02-03,Livingston,New York,36051,11092,105
2022-02-03,Madison,New York,36053,12184,121
2022-02-03,Monroe,New York,36055,146232,1486
2022-02-03,Montgomery,New York,36057,11241,187
2022-02-03,Nassau,New York,36059,392767,3735
2022-02-03,New York City,New York,,2243326,38677
2022-02-03,Niagara,New York,36063,46187,539
2022-02-03,Oneida,New York,36065,50523,752
2022-02-03,Onondaga,New York,36067,103195,983
2022-02-03,Ontario,New York,36069,18758,166
2022-02-03,Orange,New York,36071,103581,918
2022-02-03,Orleans,New York,36073,8334,108
2022-02-03,Oswego,New York,36075,23641,162
2022-02-03,Otsego,New York,36077,9203,81
2022-02-03,Putnam,New York,36079,22912,118
2022-02-03,Rensselaer,New York,36083,29695,237
2022-02-03,Rockland,New York,36087,89909,883
2022-02-03,Saratoga,New York,36091,43541,307
2022-02-03,Schenectady,New York,36093,31349,287
2022-02-03,Schoharie,New York,36095,4717,33
2022-02-03,Schuyler,New York,36097,3256,23
2022-02-03,Seneca,New York,36099,5480,88
2022-02-03,St. Lawrence,New York,36089,19345,167
2022-02-03,Steuben,New York,36101,18707,233
2022-02-03,Suffolk,New York,36103,417188,4232
2022-02-03,Sullivan,New York,36105,17734,119
2022-02-03,Tioga,New York,36107,10119,81
2022-02-03,Tompkins,New York,36109,16534,77
2022-02-03,Ulster,New York,36111,29926,347
2022-02-03,Warren,New York,36113,12743,116
2022-02-03,Washington,New York,36115,11388,107
2022-02-03,Wayne,New York,36117,16306,159
2022-02-03,Westchester,New York,36119,242887,2632
2022-02-03,Wyoming,New York,36121,8038,80
2022-02-03,Yates,New York,36123,3170,37
2022-02-04,Albany,New York,36001,56197,485
2022-02-04,Allegany,New York,36003,8432,144
2022-02-04,Broome,New York,36007,42873,495
2022-02-04,Cattaraugus,New York,36009,14672,207
2022-02-04,Cayuga,New York,36011,15166,133
2022-02-04,Chautauqua,New York,36013,22703,259
2022-02-04,Chemung,New York,36015,20374,221
2022-02-04,Chenango,New York,36017,8757,114
2022-02-04,Clinton,New York,36019,15242,69
2022-02-04,Columbia,New York,36021,9560,135
2022-02-04,Cortland,New York,36023,9943,109
2022-02-04,Delaware,New York,36025,7317,67
2022-02-04,Dutchess,New York,36027,62088,620
2022-02-04,Erie,New York,36029,201820,2493
2022-02-04,Essex,New York,36031,5197,52
2022-02-04,Franklin,New York,36033,8571,40
2022-02-04,Fulton,New York,36035,11828,154
2022-02-04,Genesee,New York,36037,13273,179
2022-02-04,Greene,New York,36039,8220,114
2022-02-04,Hamilton,New York,36041,800,5
2022-02-04,Herkimer,New York,36043,13146,182
2022-02-04,Jefferson,New York,36045,18788,126
2022-02-04,Lewis,New York,36049,5942,45
2022-02-04,Livingston,New York,36051,11144,106
2022-02-04,Madison,New York,36053,12233,121
2022-02-04,Monroe,New York,36055,146549,1493
2022-02-04,Montgomery,New York,36057,11272,187
2022-02-04,Nassau,New York,36059,393177,3741
2022-02-04,New York City,New York,,2245915,38766
2022-02-04,Niagara,New York,36063,46273,541
2022-02-04,Oneida,New York,36065,50650,752
2022-02-04,Onondaga,New York,36067,103496,985
2022-02-04,Ontario,New York,36069,18824,166
2022-02-04,Orange,New York,36071,103742,921
2022-02-04,Orleans,New York,36073,8352,108
2022-02-04,Oswego,New York,36075,23722,162
2022-02-04,Otsego,New York,36077,9232,82
2022-02-04,Putnam,New York,36079,22932,119
2022-02-04,Rensselaer,New York,36083,29820,237
2022-02-04,Rockland,New York,36087,89998,883
2022-02-04,Saratoga,New York,36091,43705,309
2022-02-04,Schenectady,New York,36093,31441,287
2022-02-04,Schoharie,New York,36095,4733,33
2022-02-04,Schuyler,New York,36097,3263,23
2022-02-04,Seneca,New York,36099,5505,88
2022-02-04,St. Lawrence,New York,36089,19450,167
2022-02-04,Steuben,New York,36101,18801,233
2022-02-04,Suffolk,New York,36103,417634,4245
2022-02-04,Sullivan,New York,36105,17771,119
2022-02-04,Tioga,New York,36107,10151,81
2022-02-04,Tompkins,New York,36109,16631,77
2022-02-04,Ulster,New York,36111,30018,348
2022-02-04,Warren,New York,36113,12788,117
2022-02-04,Washington,New York,36115,11434,108
2022-02-04,Wayne,New York,36117,16363,159
2022-02-04,Westchester,New York,36119,243178,2635
2022-02-04,Wyoming,New York,36121,8060,81
2022-02-04,Yates,New York,36123,3184,37
2022-02-05,Albany,New York,36001,56325,486
2022-02-05,Allegany,New York,36003,8459,144
2022-02-05,Broome,New York,36007,42966,497
2022-02-05,Cattaraugus,New York,36009,14715,207
2022-02-05,Cayuga,New York,36011,15208,134
2022-02-05,Chautauqua,New York,36013,22764,260
2022-02-05,Chemung,New York,36015,20407,221
2022-02-05,Chenango,New York,36017,8785,115
2022-02-05,Clinton,New York,36019,15327,71
2022-02-05,Columbia,New York,36021,9574,136
2022-02-05,Cortland,New York,36023,9971,109
2022-02-05,Delaware,New York,36025,7346,68
2022-02-05,Dutchess,New York,36027,62194,620
2022-02-05,Erie,New York,36029,202208,2498
2022-02-05,Essex,New York,36031,5213,52
2022-02-05,Franklin,New York,36033,8593,40
2022-02-05,Fulton,New York,36035,11857,154
2022-02-05,Genesee,New York,36037,13304,179
2022-02-05,Greene,New York,36039,8232,115
2022-02-05,Hamilton,New York,36041,803,5
2022-02-05,Herkimer,New York,36043,13173,182
2022-02-05,Jefferson,New York,36045,18861,126
2022-02-05,Lewis,New York,36049,5957,45
2022-02-05,Livingston,New York,36051,11177,106
2022-02-05,Madison,New York,36053,12280,122
2022-02-05,Monroe,New York,36055,146762,1497
2022-02-05,Montgomery,New York,36057,11289,188
2022-02-05,Nassau,New York,36059,393610,3746
2022-02-05,New York City,New York,,2245915,38766
2022-02-05,Niagara,New York,36063,46337,542
2022-02-05,Oneida,New York,36065,50772,752
2022-02-05,Onondaga,New York,36067,103840,988
2022-02-05,Ontario,New York,36069,18873,166
2022-02-05,Orange,New York,36071,103890,921
2022-02-05,Orleans,New York,36073,8369,108
2022-02-05,Oswego,New York,36075,23828,163
2022-02-05,Otsego,New York,36077,9272,82
2022-02-05,Putnam,New York,36079,22958,119
2022-02-05,Rensselaer,New York,36083,29900,239
2022-02-05,Rockland,New York,36087,90067,883
2022-02-05,Saratoga,New York,36091,43784,310
2022-02-05,Schenectady,New York,36093,31504,287
2022-02-05,Schoharie,New York,36095,4753,33
2022-02-05,Schuyler,New York,36097,3268,23
2022-02-05,Seneca,New York,36099,5532,89
2022-02-05,St. Lawrence,New York,36089,19508,167
2022-02-05,Steuben,New York,36101,18851,234
2022-02-05,Suffolk,New York,36103,418144,4251
2022-02-05,Sullivan,New York,36105,17796,120
2022-02-05,Tioga,New York,36107,10186,81
2022-02-05,Tompkins,New York,36109,16678,77
2022-02-05,Ulster,New York,36111,30074,348
2022-02-05,Warren,New York,36113,12831,117
2022-02-05,Washington,New York,36115,11467,108
2022-02-05,Wayne,New York,36117,16402,160
2022-02-05,Westchester,New York,36119,243595,2638
2022-02-05,Wyoming,New York,36121,8078,81
2022-02-05,Yates,New York,36123,3186,37
2022-02-06,Albany,New York,36001,56701,488
2022-02-06,Allegany,New York,36003,8486,144
2022-02-06,Broome,New York,36007,43021,497
2022-02-06,Cattaraugus,New York,36009,14739,208
2022-02-06,Cayuga,New York,36011,15230,135
2022-02-06,Chautauqua,New York,36013,22798,261
2022-02-06,Chemung,New York,36015,20435,221
2022-02-06,Chenango,New York,36017,8801,115
2022-02-06,Clinton,New York,36019,15371,72
2022-02-06,Columbia,New York,36021,9582,136
2022-02-06,Cortland,New York,36023,9993,109
2022-02-06,Delaware,New York,36025,7361,68
2022-02-06,Dutchess,New York,36027,62229,620
2022-02-06,Erie,New York,36029,202405,2503
2022-02-06,Essex,New York,36031,5227,52
2022-02-06,Franklin,New York,36033,8628,40
2022-02-06,Fulton,New York,36035,11898,156
2022-02-06,Genesee,New York,36037,13317,179
2022-02-06,Greene,New York,36039,8247,115
2022-02-06,Hamilton,New York,36041,803,5
2022-02-06,Herkimer,New York,36043,13199,182
2022-02-06,Jefferson,New York,36045,18904,126
2022-02-06,Lewis,New York,36049,5965,46
2022-02-06,Livingston,New York,36051,11192,106
2022-02-06,Madison,New York,36053,12300,122
2022-02-06,Monroe,New York,36055,146949,1500
2022-02-06,Montgomery,New York,36057,11322,189
2022-02-06,Nassau,New York,36059,394006,3753
2022-02-06,New York City,New York,,2250893,38863
2022-02-06,Niagara,New York,36063,46384,542
2022-02-06,Oneida,New York,36065,50846,752
2022-02-06,Onondaga,New York,36067,103968,989
2022-02-06,Ontario,New York,36069,18906,166
2022-02-06,Orange,New York,36071,103987,922
2022-02-06,Orleans,New York,36073,8381,108
2022-02-06,Oswego,New York,36075,23881,164
2022-02-06,Otsego,New York,36077,9291,82
2022-02-06,Putnam,New York,36079,22978,120
2022-02-06,Rensselaer,New York,36083,30021,239
2022-02-06,Rockland,New York,36087,90183,884
2022-02-06,Saratoga,New York,36091,43901,310
2022-02-06,Schenectady,New York,36093,31563,287
2022-02-06,Schoharie,New York,36095,4760,33
2022-02-06,Schuyler,New York,36097,3272,23
2022-02-06,Seneca,New York,36099,5550,89
2022-02-06,St. Lawrence,New York,36089,19555,167
2022-02-06,Steuben,New York,36101,18888,234
2022-02-06,Suffolk,New York,36103,418536,4255
2022-02-06,Sullivan,New York,36105,17812,121
2022-02-06,Tioga,New York,36107,10205,81
2022-02-06,Tompkins,New York,36109,16709,77
2022-02-06,Ulster,New York,36111,30113,349
2022-02-06,Warren,New York,36113,12847,117
2022-02-06,Washington,New York,36115,11491,108
2022-02-06,Wayne,New York,36117,16425,160
2022-02-06,Westchester,New York,36119,243770,2640
2022-02-06,Wyoming,New York,36121,8087,81
2022-02-06,Yates,New York,36123,3190,37
2022-02-07,Albany,New York,36001,56760,490
2022-02-07,Allegany,New York,36003,8504,145
2022-02-07,Broome,New York,36007,43083,497
2022-02-07,Cattaraugus,New York,36009,14756,208
2022-02-07,Cayuga,New York,36011,15241,136
2022-02-07,Chautauqua,New York,36013,22830,265
2022-02-07,Chemung,New York,36015,20474,221
2022-02-07,Chenango,New York,36017,8820,115
2022-02-07,Clinton,New York,36019,15424,73
2022-02-07,Columbia,New York,36021,9594,136
2022-02-07,Cortland,New York,36023,10004,110
2022-02-07,Delaware,New York,36025,7367,68
2022-02-07,Dutchess,New York,36027,62287,625
2022-02-07,Erie,New York,36029,202610,2506
2022-02-07,Essex,New York,36031,5238,52
2022-02-07,Franklin,New York,36033,8650,40
2022-02-07,Fulton,New York,36035,11921,156
2022-02-07,Genesee,New York,36037,13323,180
2022-02-07,Greene,New York,36039,8252,115
2022-02-07,Hamilton,New York,36041,804,5
2022-02-07,Herkimer,New York,36043,13219,183
2022-02-07,Jefferson,New York,36045,18948,126
2022-02-07,Lewis,New York,36049,5967,46
2022-02-07,Livingston,New York,36051,11206,106
2022-02-07,Madison,New York,36053,12316,122
2022-02-07,Monroe,New York,36055,147112,1503
2022-02-07,Montgomery,New York,36057,11334,191
2022-02-07,Nassau,New York,36059,394261,3754
2022-02-07,New York City,New York,,2252531,38876
2022-02-07,Niagara,New York,36063,46440,543
2022-02-07,Oneida,New York,36065,50904,752
2022-02-07,Onondaga,New York,36067,104107,989
2022-02-07,Ontario,New York,36069,18937,166
2022-02-07,Orange,New York,36071,104059,924
2022-02-07,Orleans,New York,36073,8388,108
2022-02-07,Oswego,New York,36075,23922,165
2022-02-07,Otsego,New York,36077,9305,82
2022-02-07,Putnam,New York,36079,22993,120
2022-02-07,Rensselaer,New York,36083,30058,239
2022-02-07,Rockland,New York,36087,90239,884
2022-02-07,Saratoga,New York,36091,43946,313
2022-02-07,Schenectady,New York,36093,31597,287
2022-02-07,Schoharie,New York,36095,4768,34
2022-02-07,Schuyler,New York,36097,3275,23
2022-02-07,Seneca,New York,36099,5558,89
2022-02-07,St. Lawrence,New York,36089,19579,170
2022-02-07,Steuben,New York,36101,18911,234
2022-02-07,Suffolk,New York,36103,418796,4267
2022-02-07,Sullivan,New York,36105,17830,122
2022-02-07,Tioga,New York,36107,10212,81
2022-02-07,Tompkins,New York,36109,16721,79
2022-02-07,Ulster,New York,36111,30137,350
2022-02-07,Warren,New York,36113,12873,117
2022-02-07,Washington,New York,36115,11512,108
2022-02-07,Wayne,New York,36117,16465,160
2022-02-07,Westchester,New York,36119,243877,2643
2022-02-07,Wyoming,New York,36121,8092,81
2022-02-07,Yates,New York,36123,3193,37
2022-02-08,Albany,New York,36001,56818,490
2022-02-08,Allegany,New York,36003,8517,146
2022-02-08,Broome,New York,36007,43143,497
2022-02-08,Cattaraugus,New York,36009,14780,208
2022-02-08,Cayuga,New York,36011,15266,137
2022-02-08,Chautauqua,New York,36013,22857,266
2022-02-08,Chemung,New York,36015,20500,222
2022-02-08,Chenango,New York,36017,8837,115
2022-02-08,Clinton,New York,36019,15451,75
2022-02-08,Columbia,New York,36021,9605,136
2022-02-08,Cortland,New York,36023,10006,110
2022-02-08,Delaware,New York,36025,7381,68
2022-02-08,Dutchess,New York,36027,62353,627
2022-02-08,Erie,New York,36029,202785,2513
2022-02-08,Essex,New York,36031,5249,53
2022-02-08,Franklin,New York,36033,8666,40
2022-02-08,Fulton,New York,36035,11944,156
2022-02-08,Genesee,New York,36037,13335,181
2022-02-08,Greene,New York,36039,8255,115
2022-02-08,Hamilton,New York,36041,806,5
2022-02-08,Herkimer,New York,36043,13247,184
2022-02-08,Jefferson,New York,36045,19009,126
2022-02-08,Lewis,New York,36049,5972,46
2022-02-08,Livingston,New York,36051,11219,106
2022-02-08,Madison,New York,36053,12344,123
2022-02-08,Monroe,New York,36055,147214,1505
2022-02-08,Montgomery,New York,36057,11356,193
2022-02-08,Nassau,New York,36059,394485,3757
2022-02-08,New York City,New York,,2254081,39012
2022-02-08,Niagara,New York,36063,46504,544
2022-02-08,Oneida,New York,36065,50976,753
2022-02-08,Onondaga,New York,36067,104412,992
2022-02-08,Ontario,New York,36069,18963,167
2022-02-08,Orange,New York,36071,104154,925
2022-02-08,Orleans,New York,36073,8401,109
2022-02-08,Oswego,New York,36075,23979,166
2022-02-08,Otsego,New York,36077,9323,82
2022-02-08,Putnam,New York,36079,23019,120
2022-02-08,Rensselaer,New York,36083,30099,239
2022-02-08,Rockland,New York,36087,90332,884
2022-02-08,Saratoga,New York,36091,44007,313
2022-02-08,Schenectady,New York,36093,31617,287
2022-02-08,Schoharie,New York,36095,4782,34
2022-02-08,Schuyler,New York,36097,3278,23
2022-02-08,Seneca,New York,36099,5566,89
2022-02-08,St. Lawrence,New York,36089,19628,170
2022-02-08,Steuben,New York,36101,18936,234
2022-02-08,Suffolk,New York,36103,419040,4276
2022-02-08,Sullivan,New York,36105,17848,122
2022-02-08,Tioga,New York,36107,10227,81
2022-02-08,Tompkins,New York,36109,16743,79
2022-02-08,Ulster,New York,36111,30164,350
2022-02-08,Warren,New York,36113,12886,117
2022-02-08,Washington,New York,36115,11530,108
2022-02-08,Wayne,New York,36117,16498,161
2022-02-08,Westchester,New York,36119,244032,2647
2022-02-08,Wyoming,New York,36121,8098,81
2022-02-08,Yates,New York,36123,3196,37
2022-02-09,Albany,New York,36001,56961,490
2022-02-09,Allegany,New York,36003,8545,146
2022-02-09,Broome,New York,36007,43246,497
2022-02-09,Cattaraugus,New York,36009,14820,208
2022-02-09,Cayuga,New York,36011,15289,138
2022-02-09,Chautauqua,New York,36013,22904,268
2022-02-09,Chemung,New York,36015,20537,222
2022-02-09,Chenango,New York,36017,8863,115
2022-02-09,Clinton,New York,36019,15500,75
2022-02-09,Columbia,New York,36021,9658,136
2022-02-09,Cortland,New York,36023,10028,111
2022-02-09,Delaware,New York,36025,7397,68
2022-02-09,Dutchess,New York,36027,62462,629
2022-02-09,Erie,New York,36029,203068,2520
2022-02-09,Essex,New York,36031,5261,54
2022-02-09,Franklin,New York,36033,8692,40
2022-02-09,Fulton,New York,36035,11979,156
2022-02-09,Genesee,New York,36037,13351,181
2022-02-09,Greene,New York,36039,8287,115
2022-02-09,Hamilton,New York,36041,807,5
2022-02-09,Herkimer,New York,36043,13279,184
